42.38082,-71.17088

46.20178,-119.08422

41.47275,-87.06225

40.75813,-86.36839

34.23695,-84.4825199

40.82065,-96.61525

39.3554,-74.4479999

31.56425,-91.40129

38.7410799,-77.58143

39.84908,-86.38517

40.57129,-78.13683

39.6758,-79.85699

40.8892,-74.0249599

37.33198,-87.49985

42.02384,-93.61613

40.76318,-73.00336

40.71694,-76.22984

42.33997,-83.2995

40.27828,-79.37415

37.78506,-122.46404

41.8846599,-71.04979

42.75629,-71.46527

42.14041,-71.5205

41.69776,-71.99105

39.97544,-76.27502

40.02986,-74.89626

41.2876,-73.49701

42.07258,-86.50329

42.15485,-87.96401

42.2845299,-87.94732

39.97544,-76.27502

40.15363,-74.96693

41.47275,-87.06225

40.59482,-74.4442

40.75635,-74.1776299

43.67509,-70.28915

40.90761,-73.8317299

42.3668,-71.10602

34.83133,-82.58137

36.1299,-95.98597

42.58617,-87.82373

39.20434,-94.63063

35.91508,-79.07174

33.6235,-84.22614

34.83182,-82.61

41.06807,-85.17641

41.86907,-71.39208

40.15742,-75.21538

43.06478,-82.5276

41.47275,-87.06225

48.0697199,-123.12747

43.06478,-82.5276

26.65458,-80.23826

33.9576,-117.41712

41.83206,-86.2517699

45.52193,-122.67356

41.31262,-72.93499

40.66058,-74.3038399

28.30358,-81.42071

46.03202,-112.53341

38.2894999,-85.81999

29.65599,-82.33499

40.61175,-75.47404

41.9651799,-71.31623

42.0369699,-88.09693

40.51995,-78.40508

39.6346,-74.80646

43.8807,-91.22806

44.75948,-85.62365

41.47275,-87.06225

28.93722,-95.7335499

34.02317,-84.13469

42.51995,-71.10471

30.61655,-92.05722

29.65534,-82.32831

38.89409,-77.18424

39.54528,-87.0348

29.62795,-95.63283

41.61502,-87.05763

35.76645,-78.62417

41.74159,-72.38047

34.04808,-84.08598

41.74159,-72.38047

40.46787,-81.40255

39.2910899,-76.64182

41.64902,-86.17362

40.71694,-76.22984

41.4388999,-73.12287

40.51674,-80.16634

37.32961,-87.48508

41.11684,-74.59162

39.2706,-76.70884

41.63562,-70.9308

39.6384,-74.9678

47.67666,-117.30465

40.86782,-74.39339

34.18348,-83.92592

39.79551,-75.05866

40.90947,-81.09533

42.3668,-71.10602

42.36503,-87.91171

40.73341,-74.24762

40.44038,-79.9947

29.40689,-95.18231

42.30189,-83.24804

40.16577,-80.24278

34.54321,-82.6165

42.39985,-83.05893

41.9107399,-72.83957

39.76085,-77.58686

45.37021,-122.57676

38.63651,-121.29642

40.75391,-86.35978

41.23595,-77.01817

40.69083,-75.18378

40.76758,-74.2076699

39.63451,-104.80226

39.98884,-75.81

42.79784,-83.69474

41.74159,-72.38047

48.0697199,-123.12747

37.23295,-77.39871

44.80458,-68.78128

40.16269,-80.1971

40.79354,-74.19638

45.62771,-122.47368

41.63888,-72.06326

41.55548,-83.60736

41.50433,-77.13121

45.0313299,-93.26

46.13465,-122.9221

41.27594,-72.94707

39.97544,-76.27502

39.81089,-76.94511

48.0697199,-123.12747

37.20653,-93.27501

39.3992,-75.03672

40.44038,-79.9947

45.0313299,-93.26

41.47163,-72.68038

33.0375,-80.02995

29.65534,-82.32831

42.52456,-70.92614

29.66392,-82.3281499

38.63651,-121.29642

29.65599,-82.33499

39.27427,-80.33065

38.89409,-77.18424

32.3665499,-86.24432

39.71158,-75.02155

43.0525,-83.7307

42.45825,-83.64967

32.31132,-84.0315

40.03983,-105.38991

39.63451,-104.80226

40.85848,-73.62912

40.91106,-73.98962

41.5381799,-73.8129

42.85762,-71.35616

42.15485,-87.96401

32.81077,-79.86279

33.25407,-84.26181

42.25113,-71.00366

41.69776,-71.99105

38.02609,-84.51446

41.93819,-71.2781399

42.69918,-71.17794

42.24109,-71.75577

35.68161,-82.01079

41.699,-86.21845

41.86907,-71.39208

40.03983,-105.38991

40.19007,-75.45238

40.79308,-74.3165999

40.70938,-73.67413

40.057,-75.12199

45.37021,-122.57676

38.83969,-76.93355

40.4089699,-86.88024

39.44932,-87.41247

36.1294899,-79.79742

35.68053,-81.99078

42.0794799,-71.39789

40.0341499,-74.95505

40.91619,-74.16222

42.51356,-70.94801

43.41946,-83.94088

42.39085,-71.17501

43.2030699,-77.60624

40.56742,-74.4493899

42.75629,-71.46527

34.5319999,-84.9051099

40.19696,-74.72613

40.84381,-73.41521

39.6346,-74.80646

40.61737,-74.41968

40.25916,-74.27172

39.63451,-104.80226

42.69814,-71.13443

43.07827,-73.81645

42.6225499,-70.64877

44.4109,-73.65962

42.42877,-82.98253

37.20653,-93.27501

41.24695,-111.95033

42.33302,-71.05054

41.71894,-86.17016

33.20136,-80.0137

45.0313299,-93.26

30.61655,-92.05722

37.76403,-87.12342

40.3282,-74.31376

37.1055,-113.50923

41.46358,-81.53858

44.66573,-90.1771

42.63866,-73.76906

40.33536,-79.7049399

39.63451,-104.80226

35.25858,-81.18725

38.02609,-84.51446

37.78506,-122.46404

41.04255,-92.40712

41.93819,-71.2781399

38.95464,-85.91275

39.6346,-74.80646

41.12727,-73.37175

43.06478,-82.5276

35.76645,-78.62417

42.22455,-88.33185

42.10412,-72.62161

41.4388999,-73.12287

40.69071,-73.37878

41.2493,-73.11102

39.35281,-84.26122

29.65599,-82.33499

32.03239,-102.07713

37.17154,-77.63545

44.26785,-88.40852

43.14621,-77.58141

28.86851,-81.25973

44.18023,-93.99881

42.15485,-87.96401

40.03983,-105.38991

42.79538,-83.70349

41.4837599,-74.01695

33.20136,-80.0137

31.11744,-97.92944

39.9613299,-74.36703

41.5913899,-73.74804

36.30341,-86.7045

43.06478,-82.5276

40.1586,-85.37234

41.03701,-83.51356

35.2471699,-81.33684

45.52193,-122.67356

41.24748,-77.05162

43.96412,-91.50494

40.92494,-73.99659

37.35157,-120.60479

40.03983,-105.38991

41.60967,-80.1455

42.17453,-88.28135

40.82894,-73.70017

41.27262,-72.84019

32.87836,-96.60505

35.50313,-80.60366

40.72218,-74.04497

34.59043,-86.822

44.86512,-93.61329

29.65534,-82.32831

41.76812,-87.6457

40.61944,-80.2760799

45.0313299,-93.26

39.9512799,-83.17403

41.61056,-72.14678

32.57932,-94.84327

40.75694,-73.56168

33.24043,-86.83185

29.66392,-82.3281499

40.65019,-73.13216

44.87766,-97.73912

36.33095,-79.6895

29.65534,-82.32831

39.15046,-76.5297

40.88498,-74.04415

46.51774,-116.67872

40.98841,-75.2353

42.10412,-72.62161

39.38523,-76.95654

47.67666,-117.30465

42.16538,-71.04673

40.44038,-79.9947

39.85321,-75.03935

44.31371,-93.29455

31.85496,-81.60274

41.265,-73.51117

36.16724,-85.49965

42.24109,-71.75577

37.20653,-93.27501

34.02317,-84.13469

33.0375,-80.02995

41.10331,-74.6944

45.55618,-122.69902

39.01678,-84.6095

42.63866,-73.76906

39.88743,-75.41902

42.42986,-71.07221

44.31646,-93.2491299

40.0528,-74.9567

28.93722,-95.7335499

42.24109,-71.75577

36.98091,-122.01922

42.37591,-71.25133

41.50433,-77.13121

42.0481399,-88.28172

41.47275,-87.06225

42.3668,-71.10602

40.84169,-73.70831

45.0313299,-93.26

40.76758,-74.2076699

29.99961,-81.68171

29.62795,-95.63283

39.81089,-76.94511

44.68224,-91.11801

39.81665,-74.98467

40.86782,-74.39339

48.0697199,-123.12747

37.0501099,-120.86379

39.96255,-74.35432

40.2665099,-74.52513

42.3668,-71.10602

25.78408,-80.14224

41.07987,-74.1631

40.47005,-74.4585

40.56974,-79.5602

44.08204,-123.18366

44.07481,-103.2365

43.14621,-77.58141

37.78506,-122.46404

42.65866,-73.76449

42.68752,-82.97143

38.02175,-78.48771

47.46248,-94.84642

39.93638,-77.6538099

38.02764,-78.5136799

26.18708,-97.78876

40.39493,-74.3172

39.18204,-78.1433799

38.13351,-84.91202

41.31262,-72.93499

45.67937,-111.02808

40.34107,-83.41421

41.91464,-89.07307

40.42104,-74.23966

41.49011,-73.0551799

29.97847,-90.1847499

40.79085,-74.15473

42.19286,-71.20049

35.43914,-80.61282

40.07633,-80.70314

26.09423,-80.23209

33.0375,-80.02995

42.26564,-71.84914

29.62795,-95.63283

25.77458,-80.2442499

30.45725,-84.27184

28.01945,-82.77036

40.66058,-74.3038399

42.0794799,-71.39789

43.63832,-70.24162

41.61056,-72.14678

44.4109,-73.65962

41.73744,-72.62976

42.45111,-73.2526

34.02317,-84.13469

40.0341499,-74.95505

42.66935,-71.29669

42.80036,-78.79217

42.52456,-70.92614

42.75629,-71.46527

36.76749,-83.71163

42.66051,-71.14208

33.77508,-84.29575

27.93706,-82.79942

36.1066,-87.30787

42.69814,-71.13443

34.0529,-84.5631499

33.6995,-84.152

40.72955,-73.68525

41.28741,-91.69797

35.91508,-79.07174

42.87684,-71.4839

41.74159,-72.38047

41.06807,-85.17641

36.1299,-95.98597

39.62701,-77.7281

38.97292,-77.10625

30.63444,-81.46194

42.56499,-70.93655

40.35268,-74.6421699

41.6003,-86.72242

40.34107,-83.41421

42.25578,-71.12445

29.90079,-81.31365

32.89302,-96.57744

39.81089,-76.94511

30.61655,-92.05722

25.78408,-80.14224

40.15106,-84.23564

41.83186,-86.2549

41.63888,-72.06326

34.96032,-85.23952

39.9542,-82.81276

40.5286,-74.27375

41.61056,-72.14678

40.2715,-74.71692

40.66287,-73.61116

28.29725,-82.70701

42.15485,-87.96401

42.3769599,-71.1196499

35.1443299,-80.60075

42.8467,-71.51463

35.10468,-81.22861

41.67666,-72.9472399

28.05139,-81.95162

40.74677,-74.03256

45.0313299,-93.26

36.1299,-95.98597

40.15603,-76.30333

41.4388999,-73.12287

26.09423,-80.23209

40.6648,-74.11959

38.63651,-121.29642

46.00552,-112.53457

40.59277,-74.40061

42.15485,-87.96401

40.87305,-74.37888

42.42986,-71.07221

39.97544,-76.27502

46.13465,-122.9221

40.82065,-96.61525

33.75065,-84.73518

41.71376,-88.06599

28.56826,-81.5672699

39.97544,-76.27502

36.17868,-87.53091

39.98969,-75.31158

30.61655,-92.05722

29.35277,-98.5145

42.4047399,-70.99439

39.86347,-105.04888

41.1509,-81.24566

35.91508,-79.07174

40.17801,-80.25408

38.63651,-121.29642

39.32226,-76.54776

33.55001,-112.07929

37.17154,-77.63545

40.49196,-86.13416

42.31678,-71.06119

40.8065,-81.94261

38.86623,-85.88479

40.2665099,-74.52513

40.7217,-73.55111

40.7772999,-73.4917399

41.86529,-88.1039

40.56742,-74.4493899

33.0375,-80.02995

34.5123,-82.64795

36.10723,-79.23931

42.3668,-71.10602

41.63888,-72.06326

42.65614,-71.1444999

41.68156,-72.70908

42.22475,-71.0027999

37.3003,-121.99146

41.70588,-71.44833

29.66392,-82.3281499

42.53374,-71.72656

24.56803,-81.744

42.3668,-71.10602

28.64031,-81.48561

27.28225,-82.50896

28.05139,-81.95162

41.94852,-71.43729

39.94013,-75.25806

47.67666,-117.30465

35.91508,-79.07174

34.01099,-118.31825

32.30397,-90.2061499

41.73545,-93.60432

29.66392,-82.3281499

42.36534,-87.8359

39.81089,-76.94511

38.97019,-77.10803

41.44948,-81.47211

42.18616,-87.80172

41.08494,-74.13525

41.137,-81.86787

36.10723,-79.23931

41.88285,-88.35249

43.09998,-77.4395399

40.057,-75.12199

33.20136,-80.0137

41.28741,-91.69797

39.54528,-87.0348

42.71529,-71.17032

29.65599,-82.33499

39.94439,-77.66515

29.26101,-81.10925

41.01976,-92.4077

42.9500699,-74.17444

42.4527,-71.06886

38.63651,-121.29642

29.62795,-95.63283

44.67162,-90.19134

41.60569,-72.87791

40.89075,-74.1991

35.91508,-79.07174

42.99044,-71.47901

41.61755,-93.65459

43.45217,-76.50345

41.50688,-72.91439

44.19393,-88.49769

45.08008,-93.4497

40.81233,-80.32939

43.09475,-73.77928

44.4109,-73.65962

41.66989,-87.98432

32.30397,-90.2061499

47.67666,-117.30465

38.02609,-84.51446

41.06807,-85.17641

29.59919,-95.55221

34.78498,-96.68673

43.20453,-75.58833

40.82065,-96.61525

34.74835,-77.4284799

42.3668,-71.10602

40.79308,-74.3165999

41.3347,-88.82839

41.74159,-72.38047

40.3282,-74.31376

35.43914,-80.61282

38.83889,-77.30484

41.70588,-71.44833

31.85496,-81.60274

40.31144,-75.13289

43.26889,-82.53102

40.75847,-73.66639

39.40135,-74.63828

33.9576,-117.41712

39.81089,-76.94511

34.92128,-81.01456

41.63888,-72.06326

40.76153,-74.03827

36.47331,-81.80269

41.27231,-72.94992

41.59967,-73.37384

41.69776,-71.99105

44.4109,-73.65962

29.40689,-95.18231

41.12713,-73.41794

40.80825,-74.30228

34.97318,-80.78859

34.17257,-78.13216

36.07219,-79.40197

35.76645,-78.62417

33.9576,-117.41712

38.63651,-121.29642

29.59919,-95.55221

29.65599,-82.33499

41.12005,-73.4158099

40.88242,-74.25209

37.3003,-121.99146

41.22593,-75.8927099

40.057,-75.12199

41.74159,-72.38047

33.8827799,-118.38735

31.21678,-85.39286

34.02317,-84.13469

43.06478,-82.5276

28.05139,-81.95162

37.17154,-77.63545

35.43914,-80.61282

40.78122,-73.20145

44.75123,-92.88139

36.34756,-82.21061

28.14366,-80.58743

33.57748,-85.07527

44.93154,-93.41606

33.9576,-117.41712

33.02266,-80.09464

37.78506,-122.46404

26.53168,-80.0601

40.12867,-74.27938

41.50433,-77.13121

36.10016,-79.76979

40.03983,-105.38991

39.81089,-76.94511

39.81089,-76.94511

34.02317,-84.13469

42.54998,-83.06304

39.45649,-74.72816

33.20136,-80.0137

41.06807,-85.17641

41.50433,-77.13121

35.68319,-85.77161

29.62795,-95.63283

41.90759,-71.39216

39.63451,-104.80226

41.63888,-72.06326

46.13465,-122.9221

41.61953,-81.42766

34.14803,-117.67272

42.26564,-71.84914

43.8093999,-91.25015

40.50192,-74.65501

40.71694,-76.22984

41.69776,-71.99105

29.66392,-82.3281499

38.7410799,-77.58143

42.15485,-87.96401

41.47163,-72.68038

43.20754,-75.44689

41.69792,-71.54786

41.06807,-85.17641

42.36783,-71.11352

42.72397,-71.18477

41.46521,-72.82387

35.76645,-78.62417

40.09885,-75.3034

41.50433,-77.13121

42.63866,-73.76906

34.01179,-118.34872

41.4388999,-73.12287

40.86782,-74.39339

41.69831,-83.57759

43.0120999,-84.16535

40.22345,-74.00573

41.50433,-77.13121

39.48936,-75.02319

29.65534,-82.32831

41.55908,-72.65384

41.91464,-89.07307

41.60967,-80.1455

41.31262,-72.93499

29.65599,-82.33499

40.75635,-74.1776299

40.057,-75.12199

41.39635,-81.49603

41.68156,-72.70908

29.99526,-81.6836

41.42009,-87.3607

40.81324,-74.15827

36.69385,-79.87726

35.94496,-77.80206

36.1299,-95.98597

36.78055,-76.2247

33.9576,-117.41712

41.25958,-84.36415

40.44038,-79.9947

35.62878,-77.43177

38.02609,-84.51446

30.45587,-84.2818999

48.0697199,-123.12747

27.45541,-82.55614

33.20136,-80.0137

42.21126,-121.73666

41.70029,-71.15055

46.51774,-116.67872

39.05631,-77.16166

43.67509,-70.28915

31.85496,-81.60274

41.5168899,-74.02005

41.9406,-71.29143

35.11371,-77.04998

39.88627,-77.16758

40.51202,-75.54813

36.30908,-76.21923

29.65599,-82.33499

29.40689,-95.18231

41.72139,-72.6775

34.00331,-83.72103

40.75956,-73.52151

33.02266,-80.09464

29.66392,-82.3281499

40.87579,-74.1307

41.47163,-72.68038

40.77878,-74.17759

42.52456,-70.92614

32.30397,-90.2061499

40.7595,-74.14884

45.37021,-122.57676

41.07408,-83.67135

40.43685,-75.32761

41.4388999,-73.12287

40.40265,-74.31209

35.83913,-86.47827

42.2839,-71.34762

37.76546,-85.89136

40.19034,-85.36884

42.93325,-74.1882

40.68666,-73.37554

40.6749099,-74.35879

29.40689,-95.18231

29.40689,-95.18231

35.43914,-80.61282

41.91464,-89.07307

42.83283,-73.96623

28.55362,-81.76836

35.20754,-85.12935

40.04013,-86.0133199

42.70838,-73.69947

43.22059,-86.26709

43.21272,-75.45459

40.88336,-81.40488

41.74159,-72.38047

35.91508,-79.07174

45.37021,-122.57676

42.31678,-71.06119

41.98389,-88.06671

34.02317,-84.13469

40.71694,-76.22984

41.47275,-87.06225

43.07632,-77.43589

41.63888,-72.06326

40.44038,-79.9947

41.7886499,-73.1275299

40.15134,-74.23484

38.56312,-76.0780599

42.15485,-87.96401

27.84766,-82.6449

25.78408,-80.14224

48.0697199,-123.12747

37.3003,-121.99146

37.17154,-77.63545

39.81089,-76.94511

39.45649,-74.72816

43.57245,-116.56727

42.73825,-78.79765

46.13465,-122.9221

43.06478,-82.5276

41.61056,-72.14678

40.2073899,-74.79348

35.43914,-80.61282

41.47163,-72.68038

40.44038,-79.9947

38.63651,-121.29642

29.66392,-82.3281499

39.63451,-104.80226

42.20149,-71.20209

43.09108,-75.2101799

40.57129,-78.13683

40.34107,-83.41421

35.43914,-80.61282

40.25398,-75.67531

46.65777,-118.86001

44.1729399,-93.98973

40.44038,-79.9947

35.76645,-78.62417

43.03255,-83.51676

40.79427,-73.08152

40.57129,-78.13683

39.98322,-76.72763

43.60558,-83.90109

42.24109,-71.75577

40.61737,-74.41968

39.46375,-74.72348

43.09998,-89.49668

28.05139,-81.95162

41.00265,-73.81383

40.3023,-74.73447

38.76996,-76.90161

40.79515,-74.02619

39.98485,-81.90395

40.71121,-73.62596

42.2839,-71.34762

44.17772,-88.45744

33.03223,-80.17699

40.057,-75.12199

40.6648,-74.11959

36.10561,-79.77929

40.71902,-73.5539

41.699,-86.21845

45.98973,-112.47209

40.18999,-75.53897

35.72623,-78.85853

42.40867,-71.05548

40.87124,-73.42802

37.3003,-121.99146

42.31678,-71.06119

39.85757,-74.9980099

40.57129,-78.13683

40.82065,-96.61525

39.81089,-76.94511

39.39419,-75.02866

43.75511,-87.71308

40.46591,-79.92713

39.7647,-75.13761

42.15249,-72.57802

41.39585,-73.45462

40.4934299,-74.46738

41.2883,-75.78944

44.4109,-73.65962

40.83123,-77.827

42.65866,-73.76449

42.71529,-71.17032

43.20864,-70.88458

41.53771,-87.47411

36.39307,-86.40055

45.38774,-122.81238

39.78719,-85.78525

36.03429,-89.48509

41.61056,-72.14678

42.24238,-71.15851

41.4388999,-73.12287

40.65565,-73.5982

42.3668,-71.10602

41.50433,-77.13121

40.72218,-74.04497

42.91236,-87.91359

41.63888,-72.06326

41.50003,-87.03463

40.30176,-73.9856

41.69776,-71.99105

35.25315,-81.33475

43.06478,-82.5276

38.83969,-76.93355

40.6648,-74.11959

31.85496,-81.60274

41.34509,-72.04615

28.05139,-81.95162

45.78446,-122.53464

32.49471,-84.9850699

41.06807,-85.17641

42.28892,-71.06999

25.83031,-80.27851

37.20653,-93.27501

35.91508,-79.07174

34.21582,-83.876

26.09423,-80.23209

39.36175,-84.31041

39.36302,-77.16527

42.47987,-71.1530499

40.65682,-73.83188

31.80678,-106.46301

36.8682299,-87.47654

28.02407,-82.44366

28.05139,-81.95162

39.97544,-76.27502

40.75635,-74.1776299

30.20622,-81.3811

28.05139,-81.95162

42.12723,-71.09972

40.78161,-74.24051

42.35492,-71.5569

42.66935,-71.29669

42.51995,-71.10471

40.03983,-105.38991

38.36041,-85.80089

40.68906,-75.21348

42.51034,-94.191

41.83043,-71.47906

29.65599,-82.33499

33.9576,-117.41712

40.47005,-74.4585

39.63451,-104.80226

39.84884,-74.99552

41.83043,-71.47906

25.78408,-80.14224

45.0313299,-93.26

39.97187,-74.87905

45.55618,-122.69902

41.31262,-72.93499

25.78408,-80.14224

41.5801,-93.7440699

29.65599,-82.33499

41.48514,-72.88131

42.0794799,-71.39789

41.9585099,-70.66862

39.50018,-75.0319899

37.78506,-122.46404

40.76756,-73.52222

42.4813199,-71.20903

39.63451,-104.80226

37.78506,-122.46404

34.92128,-81.01456

41.61056,-72.14678

34.75961,-87.68715

41.0442899,-75.14046

44.79743,-68.77651

41.61056,-72.14678

42.23297,-88.17243

40.92494,-73.99659

45.55618,-122.69902

42.24601,-83.17339

29.65534,-82.32831

41.69776,-71.99105

42.15485,-87.96401

42.2486,-71.15509

42.52718,-89.02789

41.2876,-73.49701

42.09048,-71.40214

42.31678,-71.06119

39.97187,-74.87905

35.65049,-77.22147

37.06104,-120.85578

40.7769199,-82.2622

35.43914,-80.61282

29.40689,-95.18231

40.71694,-76.22984

25.49721,-80.39606

37.78506,-122.46404

40.82065,-96.61525

41.70686,-71.15001

33.42029,-111.80727

40.65599,-74.20318

42.34169,-88.26972

29.40689,-95.18231

37.28432,-76.60711

36.87291,-76.4021999

39.97544,-76.27502

40.12867,-74.27938

35.0222,-85.19337

38.89409,-77.18424

26.09423,-80.23209

43.15156,-77.58059

40.33243,-74.4734

40.79085,-74.15473

40.47005,-74.4585

33.20136,-80.0137

41.63888,-72.06326

27.46049,-82.55844

42.47755,-71.1568

41.7248,-81.2444

42.98523,-82.43042

43.63617,-70.24574

37.3393,-79.83812

40.86637,-79.8832

28.93722,-95.7335499

44.01475,-88.53012

26.5836,-81.9682799

45.13885,-93.17095

42.76007,-71.4539999

42.635,-71.32642

29.66392,-82.3281499

42.1870199,-71.18864

42.4092399,-71.05812

37.20653,-93.27501

43.14621,-77.58141

40.75635,-74.1776299

41.76812,-87.6457

47.67666,-117.30465

42.16748,-87.84986

45.29925,-93.60778

36.33756,-82.21053

32.30397,-90.2061499

43.06478,-82.5276

38.25677,-77.25526

37.78506,-122.46404

28.93722,-95.7335499

40.75635,-74.1776299

29.40689,-95.18231

35.18978,-80.88198

42.15423,-88.1444099

28.93722,-95.7335499

28.05139,-81.95162

32.3147499,-89.02487

40.14501,-75.51114

28.93722,-95.7335499

41.27302,-72.9392699

37.78506,-122.46404

28.02407,-82.44366

26.09423,-80.23209

40.95142,-74.22408

40.77834,-73.23887

28.93722,-95.7335499

38.02609,-84.51446

41.63888,-72.06326

40.34107,-83.41421

28.03453,-81.97586

40.94147,-74.06425

41.39585,-73.45462

29.59919,-95.55221

41.39644,-81.9381499

40.20042,-74.02998

40.057,-75.12199

40.44038,-79.9947

41.41212,-73.44572

41.26967,-72.94535

29.65599,-82.33499

40.15134,-74.23484

42.6961,-71.36347

41.10669,-92.43921

40.02811,-74.9715

41.86472,-72.44296

42.45111,-73.2526

40.82065,-96.61525

40.96506,-75.981

40.1370099,-76.62268

45.37021,-122.57676

38.63651,-121.29642

28.05139,-81.95162

41.63888,-72.06326

35.72623,-78.85853

40.057,-75.12199

39.71774,-74.9667

29.59919,-95.55221

38.93753,-78.19193

42.28221,-71.34629

39.42837,-76.79961

40.56657,-74.46078

40.77325,-74.23242

35.76645,-78.62417

41.74159,-72.38047

42.4047399,-70.99439

41.05763,-74.75456

38.89409,-77.18424

38.02175,-78.48771

35.43914,-80.61282

41.47163,-72.68038

32.53342,-82.89749

40.57129,-78.13683

42.66935,-71.29669

38.02175,-78.48771

41.4388999,-73.12287

40.12867,-74.27938

41.60569,-72.87791

38.63651,-121.29642

41.31262,-72.93499

42.03617,-88.28448

42.4047399,-70.99439

41.47163,-72.68038

35.21755,-101.87876

29.65534,-82.32831

40.03226,-74.97265

43.06478,-82.5276

41.82721,-72.55269

45.55618,-122.69902

42.66935,-71.29669

40.63152,-74.25346

44.4109,-73.65962

29.62795,-95.63283

36.02363,-86.56882

39.92245,-78.95807

47.44967,-120.33909

29.65599,-82.33499

47.67666,-117.30465

33.0368,-85.03636

40.57129,-78.13683

30.61655,-92.05722

41.4388999,-73.12287

34.81369,-90.0134999

42.10232,-72.63733

36.16406,-85.51885

43.15156,-77.58059

42.78858,-71.3943

40.72218,-74.04497

40.45595,-74.28604

40.79354,-74.19638

42.4092399,-71.05812

39.81665,-74.98467

42.09041,-80.07579

40.722,-73.62769

39.837,-79.80244

34.5319999,-84.9051099

26.70999,-81.73721

26.1894,-97.74758

26.09423,-80.23209

26.37136,-81.74734

40.57129,-78.13683

41.74159,-72.38047

41.31262,-72.93499

35.04024,-89.70334

45.0313299,-93.26

44.08845,-103.2001

37.78506,-122.46404

42.12296,-72.77849

35.79434,-80.24484

44.79594,-68.77074

40.40265,-74.31209

40.84355,-74.27337

39.63451,-104.80226

43.15156,-77.58059

42.09706,-71.02694

40.82065,-96.61525

40.57129,-78.13683

35.76645,-78.62417

37.3003,-121.99146

30.61655,-92.05722

33.0375,-80.02995

42.99044,-71.47901

42.10412,-72.62161

40.34107,-83.41421

40.51908,-76.6895

40.71694,-76.22984

47.16778,-122.46495

39.32852,-76.76429

42.96798,-82.43787

42.61624,-70.66634

41.47275,-87.06225

42.2868,-71.16024

41.59041,-71.45353

41.85532,-71.41844

33.91919,-80.3580999

40.60965,-75.37967

37.3003,-121.99146

41.64369,-93.73235

39.97544,-76.27502

40.3282,-74.31376

40.3023,-74.73447

41.01833,-81.7327

42.373,-71.24848

35.05406,-80.98954

40.1327799,-75.51687

42.26682,-83.37715

37.41764,-77.64071

36.1299,-95.98597

37.17154,-77.63545

37.00804,-86.4509999

41.4388999,-73.12287

42.31678,-71.06119

48.0697199,-123.12747

41.63017,-80.15145

41.05763,-74.75456

45.68145,-111.03709

28.05139,-81.95162

40.09885,-75.3034

39.74786,-77.58135

43.06478,-82.5276

36.88753,-76.30767

40.03983,-105.38991

42.11097,-86.45406

43.14621,-77.58141

40.81216,-74.21337

40.34107,-83.41421

34.02317,-84.13469

40.16371,-75.47922

40.03983,-105.38991

42.08057,-71.02804

43.14924,-88.09435

40.0528,-74.9567

41.41534,-81.92421

36.17385,-86.51395

42.52456,-70.92614

41.4388999,-73.12287

35.91508,-79.07174

41.80234,-73.1196

42.04244,-88.13999

35.76645,-78.62417

41.57331,-73.82014

40.20769,-74.77466

40.86764,-73.62579

41.72819,-72.57159

